Sat Jun 27 12:19:17 2020,True,650.1389755857791,0.8767356233125796,"[3, 0, 3, 1, 2, 0, 0, 1, 3, 2, 0, 3]","[[[200.0, 480.0], [200.0, 280.0], [400.0, 280.0], [400.0, 480.0], [200.0, 480.0]], [[0.0, 555.2834817302951], [200.0, 555.2834817302951], [200.0, 755.2834817302951], [0.0, 755.2834817302951], [0.0, 555.2834817302951]], [[200.0, 760.0], [200.0, 480.0], [380.0, 480.0], [380.0, 760.0], [200.0, 760.0]], [[322.3711741766371, 0.0], [322.3711741766371, 280.0], [182.3711741766371, 140.0], [322.3711741766371, 0.0]], [[650.1389755857791, 232.232198590858], [650.1389755857791, 412.232198590858], [370.1389755857791, 232.232198590858], [650.1389755857791, 232.232198590858]], [[370.1389755857791, 480.0], [650.1389755857791, 480.0], [650.1389755857791, 760.0], [370.1389755857791, 760.0], [370.1389755857791, 480.0]], [[400.0, 300.0], [600.0, 380.0], [600.0, 480.0], [400.0, 480.0], [400.0, 300.0]], [[222.3711741766371, 0.0], [222.3711741766371, 100.0], [42.37117417663711, 100.0], [42.37117417663711, 0.0], [222.3711741766371, 0.0]], [[322.3711741766371, 280.0], [322.3711741766371, 0.0], [602.3711741766372, 0.0], [322.3711741766371, 280.0]], [[200.0, 555.2834817302951], [0.0, 555.2834817302951], [0.0, 355.2834817302951], [200.0, 275.2834817302951], [200.0, 555.2834817302951]], [[477.22809956852, 229.64663543690568], [557.2280995685201, 69.64663543690568], [637.2280995685201, 229.64663543690568], [477.22809956852, 229.64663543690568]], [[0.0, 355.283481730295], [0.0, 75.28348173029502], [240.0, 215.28348173029502], [0.0, 355.283481730295]]]"
Sat Jun 27 12:22:41 2020,True,656.6403653416369,0.8680550725867124,"[3, 0, 1, 3, 0, 0, 1, 0, 2, 2, 2, 1]","[[[0.0, 760.0], [0.0, 560.0], [200.0, 560.0], [200.0, 760.0], [0.0, 760.0]], [[273.0952380952381, 0.0], [473.0952380952381, 0.0], [473.0952380952381, 200.0], [273.0952380952381, 200.0], [273.0952380952381, 0.0]], [[656.6403653416369, 466.9972204882845], [656.6403653416369, 746.9972204882845], [476.6403653416369, 746.9972204882845], [476.6403653416369, 466.9972204882845], [656.6403653416369, 466.9972204882845]], [[292.81553398058253, 552.5242718446602], [292.81553398058253, 272.52427184466023], [432.81553398058253, 412.52427184466023], [292.81553398058253, 552.5242718446602]], [[200.0, 760.0], [200.0, 580.0], [480.0, 760.0], [200.0, 760.0]], [[0.0, 280.0], [280.0, 280.0], [280.0, 560.0], [0.0, 560.0], [0.0, 280.0]], [[653.0952380952381, 0.0], [573.0952380952381, 200.0], [473.0952380952381, 200.0], [473.0952380952381, 0.0], [653.0952380952381, 0.0]], [[180.0, 0.0], [280.0, 0.0], [280.0, 180.0], [180.0, 180.0], [180.0, 0.0]], [[280.0, 280.0], [0.0, 280.0], [0.0, 0.0], [280.0, 280.0]], [[656.6403653416369, 446.5819491014405], [456.6403653416369, 446.5819491014405], [456.6403653416369, 246.5819491014405], [656.6403653416369, 166.5819491014405], [656.6403653416369, 446.5819491014405]], [[473.0952380952381, 200.0], [393.0952380952381, 360.0], [313.0952380952381, 200.0], [473.0952380952381, 200.0]], [[476.6403653416369, 452.1978821221404], [476.6403653416369, 732.1978821221404], [236.64036534163688, 592.1978821221404], [476.6403653416369, 452.1978821221404]]]"
Sat Jun 27 12:31:25 2020,True,663.2067689950533,0.8594604679076361,"[0, 0, 3, 0, 1, 0, 3, 0, 1, 0, 0, 3]","[[[463.20676899505327, 560.0], [663.2067689950533, 560.0], [663.2067689950533, 760.0], [463.20676899505327, 760.0], [463.20676899505327, 560.0]], [[3.2067689950532667, 280.0], [203.20676899505327, 280.0], [203.20676899505327, 480.0], [3.2067689950532667, 480.0], [3.2067689950532667, 280.0]], [[483.20676899505327, 560.0], [483.20676899505327, 280.0], [663.2067689950533, 280.0], [663.2067689950533, 560.0], [483.20676899505327, 560.0]], [[103.20676899505327, 0.0], [383.20676899505327, 0.0], [243.20676899505327, 140.0], [103.20676899505327, 0.0]], [[383.20676899505327, 0.0], [563.2067689950533, 0.0], [383.20676899505327, 280.0], [383.20676899505327, 0.0]], [[203.20676899505327, 280.0], [483.20676899505327, 280.0], [483.20676899505327, 560.0], [203.20676899505327, 560.0], [203.20676899505327, 280.0]], [[171.20676899505327, 760.0], [251.20676899505327, 560.0], [351.20676899505327, 560.0], [351.20676899505327, 760.0], [171.20676899505327, 760.0]], [[363.20676899505327, 580.0], [463.20676899505327, 580.0], [463.20676899505327, 760.0], [363.20676899505327, 760.0], [363.20676899505327, 580.0]], [[663.2067689950533, 0.0], [663.2067689950533, 280.0], [383.20676899505327, 280.0], [663.2067689950533, 0.0]], [[3.2067689950532667, 480.0], [203.20676899505327, 480.0], [203.20676899505327, 680.0], [3.2067689950532667, 760.0], [3.2067689950532667, 480.0]], [[200.0, 280.0], [280.0, 120.0], [360.0, 280.0], [200.0, 280.0]], [[0.0, 291.66666666666663], [0.0, 11.666666666666629], [240.0, 151.66666666666663], [0.0, 291.66666666666663]]]"
Sat Jun 27 12:33:11 2020,True,669.8388366850038,0.8509509583243922,"[3, 0, 0, 3, 1, 3, 3, 1, 0, 1, 0, 2]","[[[469.8388366850038, 760.0], [469.8388366850038, 560.0], [669.8388366850038, 560.0], [669.8388366850038, 760.0], [469.8388366850038, 760.0]], [[0.0, 280.0], [200.0, 280.0], [200.0, 480.0], [0.0, 480.0], [0.0, 280.0]], [[0.0, 0.0], [280.0, 0.0], [280.0, 180.0], [0.0, 180.0], [0.0, 0.0]], [[480.0, 449.8388366850038], [480.0, 169.8388366850038], [620.0, 309.8388366850038], [480.0, 449.8388366850038]], [[0.0, 480.0], [180.0, 480.0], [0.0, 760.0], [0.0, 480.0]], [[200.0, 518.0910669702106], [200.0, 238.0910669702106], [480.0, 238.0910669702106], [480.0, 518.0910669702106], [200.0, 518.0910669702106]], [[489.8388366850038, 560.0], [569.8388366850038, 360.0], [669.8388366850038, 360.0], [669.8388366850038, 560.0], [489.8388366850038, 560.0]], [[189.8388366850038, 180.0], [189.8388366850038, 280.0], [9.838836685003798, 280.0], [9.838836685003798, 180.0], [189.8388366850038, 180.0]], [[310.1611633149962, 0.0], [590.1611633149962, 0.0], [590.1611633149962, 280.0], [310.1611633149962, 0.0]], [[469.8388366850038, 518.0910669702106], [469.8388366850038, 718.0910669702106], [269.8388366850038, 718.0910669702106], [189.8388366850038, 518.0910669702106], [469.8388366850038, 518.0910669702106]], [[278.0910669702106, 238.0910669702106], [358.0910669702106, 78.09106697021059], [438.0910669702106, 238.0910669702106], [278.0910669702106, 238.0910669702106]], [[294.2857142857143, 760.0], [14.285714285714278, 760.0], [154.28571428571428, 520.0], [294.2857142857143, 760.0]]]"
Sat Jun 27 12:36:37 2020,True,676.5372250518539,0.8425257013112794,"[0, 0, 3, 3, 0, 3, 3, 3, 0, 0, 0, 1]","[[[0.0, 280.0], [200.0, 280.0], [200.0, 480.0], [0.0, 480.0], [0.0, 280.0]], [[296.53722505185385, 399.05790563621713], [496.53722505185385, 399.05790563621713], [496.53722505185385, 599.0579056362171], [296.53722505185385, 599.0579056362171], [296.53722505185385, 399.05790563621713]], [[496.53722505185385, 760.0], [496.53722505185385, 480.0], [676.5372250518539, 480.0], [676.5372250518539, 760.0], [496.53722505185385, 760.0]], [[480.0, 376.85955168184626], [480.0, 96.85955168184626], [620.0, 236.85955168184626], [480.0, 376.85955168184626]], [[0.0, 760.0], [0.0, 580.0], [280.0, 760.0], [0.0, 760.0]], [[200.0, 399.05790563621713], [200.0, 119.05790563621713], [480.0, 119.05790563621713], [480.0, 399.05790563621713], [200.0, 399.05790563621713]], [[496.53722505185385, 480.0], [576.5372250518539, 280.0], [676.5372250518539, 280.0], [676.5372250518539, 480.0], [496.53722505185385, 480.0]], [[200.0, 119.05790563621713], [200.0, 19.05790563621713], [380.0, 19.05790563621713], [380.0, 119.05790563621713], [200.0, 119.05790563621713]], [[396.53722505185385, 0.0], [676.5372250518539, 0.0], [676.5372250518539, 280.0], [396.53722505185385, 0.0]], [[0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 280.0], [0.0, 0.0]], [[279.05790563621713, 759.0579056362171], [359.05790563621713, 599.0579056362171], [439.05790563621713, 759.0579056362171], [279.05790563621713, 759.0579056362171]], [[296.53722505185385, 423.6866187197519], [296.53722505185385, 703.6866187197519], [56.53722505185385, 563.6866187197519], [296.53722505185385, 423.6866187197519]]]"
Sat Jun 27 12:37:26 2020,True,683.3025973023724,0.834183862684435,"[0, 0, 1, 3, 0, 0, 2, 1, 0, 0, 0, 1]","[[[0.0, 280.0], [200.0, 280.0], [200.0, 480.0], [0.0, 480.0], [0.0, 280.0]], [[253.5922330097087, 380.0], [453.5922330097087, 380.0], [453.5922330097087, 580.0], [253.5922330097087, 580.0], [253.5922330097087, 380.0]], [[649.4757360497797, 461.0485279004406], [649.4757360497797, 741.0485279004406], [469.4757360497797, 741.0485279004406], [469.4757360497797, 461.0485279004406], [649.4757360497797, 461.0485279004406]], [[480.0, 390.5242639502203], [480.0, 110.5242639502203], [620.0, 250.5242639502203], [480.0, 390.5242639502203]], [[0.0, 760.0], [0.0, 580.0], [280.0, 760.0], [0.0, 760.0]], [[200.0, 100.0], [480.0, 100.0], [480.0, 380.0], [200.0, 380.0], [200.0, 100.0]], [[453.5922330097087, 760.0], [253.5922330097087, 680.0], [253.5922330097087, 580.0], [453.5922330097087, 580.0], [453.5922330097087, 760.0]], [[380.0, 0.0], [380.0, 100.0], [200.0, 100.0], [200.0, 0.0], [380.0, 0.0]], [[403.3025973023724, 23.30259730237242], [683.3025973023724, 23.30259730237242], [683.3025973023724, 303.3025973023724], [403.3025973023724, 23.30259730237242]], [[0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 280.0], [0.0, 0.0]], [[489.4757360497797, 461.0485279004406], [569.4757360497797, 301.0485279004406], [649.4757360497797, 461.0485279004406], [489.4757360497797, 461.0485279004406]], [[253.5922330097087, 448.7378640776699], [253.5922330097087, 728.7378640776699], [13.592233009708707, 588.7378640776699], [253.5922330097087, 448.7378640776699]]]"
Sat Jun 27 12:37:27 2020,True,655.9704934102775,0.8689415236296198,"[0, 0, 1, 3, 0, 3, 2, 1, 0, 0, 0, 1]","[[[0.0, 280.0], [200.0, 280.0], [200.0, 480.0], [0.0, 480.0], [0.0, 280.0]], [[253.5922330097087, 380.0], [453.5922330097087, 380.0], [453.5922330097087, 580.0], [253.5922330097087, 580.0], [253.5922330097087, 380.0]], [[649.4757360497797, 461.0485279004406], [649.4757360497797, 741.0485279004406], [469.4757360497797, 741.0485279004406], [469.4757360497797, 461.0485279004406], [649.4757360497797, 461.0485279004406]], [[480.0, 390.5242639502203], [480.0, 110.5242639502203], [620.0, 250.5242639502203], [480.0, 390.5242639502203]], [[0.0, 760.0], [0.0, 580.0], [280.0, 760.0], [0.0, 760.0]], [[200.0, 380.0], [200.0, 100.0], [480.0, 100.0], [480.0, 380.0], [200.0, 380.0]], [[453.5922330097087, 760.0], [253.5922330097087, 680.0], [253.5922330097087, 580.0], [453.5922330097087, 580.0], [453.5922330097087, 760.0]], [[380.0, 0.0], [380.0, 100.0], [200.0, 100.0], [200.0, 0.0], [380.0, 0.0]], [[375.9704934102775, 0.0], [655.9704934102775, 0.0], [655.9704934102775, 280.0], [375.9704934102775, 0.0]], [[0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 280.0], [0.0, 0.0]], [[489.4757360497797, 461.0485279004406], [569.4757360497797, 301.0485279004406], [649.4757360497797, 461.0485279004406], [489.4757360497797, 461.0485279004406]], [[253.5922330097087, 448.7378640776699], [253.5922330097087, 728.7378640776699], [13.592233009708707, 588.7378640776699], [253.5922330097087, 448.7378640776699]]]"
Sat Jun 27 12:40:07 2020,True,662.5301983443803,0.8603381422075442,"[0, 0, 1, 1, 3, 0, 1, 1, 1, 2, 1, 3]","[[[462.5301983443803, 560.0], [662.5301983443803, 560.0], [662.5301983443803, 760.0], [462.5301983443803, 760.0], [462.5301983443803, 560.0]], [[233.95876977295177, 280.0], [433.95876977295177, 280.0], [433.95876977295177, 480.0], [233.95876977295177, 480.0], [233.95876977295177, 280.0]], [[462.5301983443803, 480.0], [462.5301983443803, 760.0], [282.5301983443803, 760.0], [282.5301983443803, 480.0], [462.5301983443803, 480.0]], [[662.5301983443803, 0.0], [662.5301983443803, 280.0], [522.5301983443803, 140.0], [662.5301983443803, 0.0]], [[662.5301983443803, 560.0], [482.5301983443803, 560.0], [662.5301983443803, 280.0], [662.5301983443803, 560.0]], [[233.95876977295177, 0.0], [513.9587697729518, 0.0], [513.9587697729518, 280.0], [233.95876977295177, 280.0], [233.95876977295177, 0.0]], [[613.9587697729518, 280.0], [533.9587697729518, 480.0], [433.95876977295177, 480.0], [433.95876977295177, 280.0], [613.9587697729518, 280.0]], [[233.95876977295177, 0.0], [233.95876977295177, 100.0], [53.95876977295177, 100.0], [53.95876977295177, 0.0], [233.95876977295177, 0.0]], [[282.5301983443803, 480.0], [282.5301983443803, 760.0], [2.5301983443803238, 760.0], [282.5301983443803, 480.0]], [[233.95876977295177, 416.04123022704823], [33.95876977295177, 416.04123022704823], [33.95876977295177, 216.04123022704823], [233.95876977295177, 136.04123022704823], [233.95876977295177, 416.04123022704823]], [[0.0, 73.02061511352412], [160.0, 153.02061511352412], [0.0, 233.02061511352412], [0.0, 73.02061511352412]], [[0.0, 676.2319478594931], [0.0, 396.23194785949306], [240.0, 536.2319478594931], [0.0, 676.2319478594931]]]"
Sat Jun 27 12:42:48 2020,True,669.1555003278241,0.8518199427797468,"[0, 0, 0, 0, 1, 0, 3, 1, 2, 3, 2, 1]","[[[0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 200.0], [0.0, 0.0]], [[469.15550032782414, 497.0073751912307], [669.1555003278241, 497.0073751912307], [669.1555003278241, 697.0073751912307], [469.15550032782414, 697.0073751912307], [469.15550032782414, 497.0073751912307]], [[0.0, 223.97100958939495], [280.0, 223.97100958939495], [280.0, 403.97100958939495], [0.0, 403.97100958939495], [0.0, 223.97100958939495]], [[272.1481251365934, 200.0], [552.1481251365934, 200.0], [412.1481251365934, 340.0], [272.1481251365934, 200.0]], [[0.0, 418.686333843282], [180.0, 418.686333843282], [0.0, 698.686333843282], [0.0, 418.686333843282]], [[189.15550032782414, 480.0], [469.15550032782414, 480.0], [469.15550032782414, 760.0], [189.15550032782414, 760.0], [189.15550032782414, 480.0]], [[9.155500327824143, 760.0], [89.15550032782414, 560.0], [189.15550032782414, 560.0], [189.15550032782414, 760.0], [9.155500327824143, 760.0]], [[620.0, 0.0], [620.0, 100.0], [440.0, 100.0], [440.0, 0.0], [620.0, 0.0]], [[560.0, 487.8518748634066], [280.0, 487.8518748634066], [280.0, 207.85187486340658], [560.0, 487.8518748634066]], [[200.0, 200.0], [200.0, 0.0], [400.0, 0.0], [480.0, 200.0], [200.0, 200.0]], [[669.1555003278241, 100.0], [589.1555003278241, 260.0], [509.15550032782414, 100.0], [669.1555003278241, 100.0]], [[669.1555003278241, 217.00737519123072], [669.1555003278241, 497.0073751912307], [429.15550032782414, 357.0073751912307], [669.1555003278241, 217.00737519123072]]]"
Sat Jun 27 12:47:12 2020,True,675.8470553311024,0.8433860819601453,"[0, 3, 0, 0, 3, 3, 1, 0, 1, 2, 1, 3]","[[[0.0, 560.0], [200.0, 560.0], [200.0, 760.0], [0.0, 760.0], [0.0, 560.0]], [[0.0, 200.0], [0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 200.0]], [[200.0, 300.0], [480.0, 300.0], [480.0, 480.0], [200.0, 480.0], [200.0, 300.0]], [[295.8470553311024, 0.0], [575.8470553311024, 0.0], [435.8470553311024, 140.0], [295.8470553311024, 0.0]], [[675.8470553311024, 753.3363506419583], [495.8470553311024, 753.3363506419583], [675.8470553311024, 473.33635064195835], [675.8470553311024, 753.3363506419583]], [[200.0, 760.0], [200.0, 480.0], [480.0, 480.0], [480.0, 760.0], [200.0, 760.0]], [[660.0, 422.4317700458954], [580.0, 622.4317700458954], [480.0, 622.4317700458954], [480.0, 422.4317700458954], [660.0, 422.4317700458954]], [[575.8470553311024, 0.0], [675.8470553311024, 0.0], [675.8470553311024, 180.0], [575.8470553311024, 180.0], [575.8470553311024, 0.0]], [[560.0, 20.0], [560.0, 300.0], [280.0, 300.0], [560.0, 20.0]], [[200.0, 560.0], [0.0, 560.0], [0.0, 360.0], [200.0, 280.0], [200.0, 560.0]], [[0.0, 200.0], [160.0, 280.0], [0.0, 360.0], [0.0, 200.0]], [[200.0, 280.0], [200.0, 0.0], [440.0, 140.0], [200.0, 280.0]]]"
Sat Jun 27 12:48:42 2020,True,682.6055258844134,0.8350357247130151,"[3, 0, 0, 1, 3, 0, 1, 1, 2, 2, 1, 0]","[[[482.6055258844134, 400.0], [482.6055258844134, 200.0], [682.6055258844134, 200.0], [682.6055258844134, 400.0], [482.6055258844134, 400.0]], [[460.0, 0.0], [660.0, 0.0], [660.0, 200.0], [460.0, 200.0], [460.0, 0.0]], [[180.0, 300.0], [460.0, 300.0], [460.0, 480.0], [180.0, 480.0], [180.0, 300.0]], [[202.6055258844134, 480.0], [202.6055258844134, 760.0], [62.605525884413396, 620.0], [202.6055258844134, 480.0]], [[460.0, 300.0], [280.0, 300.0], [460.0, 20.0], [460.0, 300.0]], [[202.6055258844134, 480.0], [482.6055258844134, 480.0], [482.6055258844134, 760.0], [202.6055258844134, 760.0], [202.6055258844134, 480.0]], [[180.0, 382.6055258844134], [100.0, 582.6055258844134], [0.0, 582.6055258844134], [0.0, 382.6055258844134], [180.0, 382.6055258844134]], [[180.0, 282.6055258844134], [180.0, 382.6055258844134], [0.0, 382.6055258844134], [0.0, 282.6055258844134], [180.0, 282.6055258844134]], [[280.0, 282.6055258844134], [0.0, 282.6055258844134], [0.0, 2.605525884413396], [280.0, 282.6055258844134]], [[682.6055258844134, 760.0], [482.6055258844134, 760.0], [482.6055258844134, 560.0], [682.6055258844134, 480.0], [682.6055258844134, 760.0]], [[482.6055258844134, 400.0], [642.6055258844134, 480.0], [482.6055258844134, 560.0], [482.6055258844134, 400.0]], [[178.57142857142856, 0.0], [458.57142857142856, 0.0], [318.57142857142856, 240.0], [178.57142857142856, 0.0]]]"
Sat Jun 27 12:50:17 2020,True,689.4315811432575,0.8267680442703121,"[3, 0, 1, 0, 0, 0, 0, 0, 2, 1, 0, 0]","[[[489.4315811432575, 380.0], [489.4315811432575, 180.0], [689.4315811432575, 180.0], [689.4315811432575, 380.0], [489.4315811432575, 380.0]], [[489.4315811432575, 380.0], [689.4315811432575, 380.0], [689.4315811432575, 580.0], [489.4315811432575, 580.0], [489.4315811432575, 380.0]], [[489.4315811432575, 480.0], [489.4315811432575, 760.0], [309.4315811432575, 760.0], [309.4315811432575, 480.0], [489.4315811432575, 480.0]], [[0.0, 0.0], [280.0, 0.0], [140.0, 140.0], [0.0, 0.0]], [[0.0, 480.0], [0.0, 300.0], [280.0, 480.0], [0.0, 480.0]], [[0.0, 480.0], [280.0, 480.0], [280.0, 760.0], [0.0, 760.0], [0.0, 480.0]], [[489.4315811432575, 580.0], [689.4315811432575, 660.0], [689.4315811432575, 760.0], [489.4315811432575, 760.0], [489.4315811432575, 580.0]], [[240.0, 60.0], [340.0, 60.0], [340.0, 240.0], [240.0, 240.0], [240.0, 60.0]], [[280.0, 280.0], [0.0, 280.0], [0.0, 0.0], [280.0, 280.0]], [[480.0, 280.0], [480.0, 480.0], [280.0, 480.0], [200.0, 280.0], [480.0, 280.0]], [[529.4315811432575, 180.0], [609.4315811432575, 20.0], [689.4315811432575, 180.0], [529.4315811432575, 180.0]], [[305.0, 0.0], [585.0, 0.0], [445.0, 240.0], [305.0, 0.0]]]"
Sat Jun 27 12:50:48 2020,True,661.8543178975272,0.8612167127815752,"[0, 0, 1, 0, 2, 0, 0, 0, 2, 1, 0, 3]","[[[461.85431789752715, 180.0], [661.8543178975272, 180.0], [661.8543178975272, 380.0], [461.85431789752715, 380.0], [461.85431789752715, 180.0]], [[461.85431789752715, 380.0], [661.8543178975272, 380.0], [661.8543178975272, 580.0], [461.85431789752715, 580.0], [461.85431789752715, 380.0]], [[460.0, 480.0], [460.0, 760.0], [280.0, 760.0], [280.0, 480.0], [460.0, 480.0]], [[380.0, 0.0], [660.0, 0.0], [520.0, 140.0], [380.0, 0.0]], [[280.0, 0.0], [280.0, 180.0], [0.0, 0.0], [280.0, 0.0]], [[0.0, 480.0], [280.0, 480.0], [280.0, 760.0], [0.0, 760.0], [0.0, 480.0]], [[461.85431789752715, 580.0], [661.8543178975272, 660.0], [661.8543178975272, 760.0], [461.85431789752715, 760.0], [461.85431789752715, 580.0]], [[1.854317897527153, 300.0], [101.85431789752715, 300.0], [101.85431789752715, 480.0], [1.854317897527153, 480.0], [1.854317897527153, 300.0]], [[280.0, 280.0], [0.0, 280.0], [0.0, 0.0], [280.0, 280.0]], [[461.85431789752715, 280.0], [461.85431789752715, 480.0], [261.85431789752715, 480.0], [181.85431789752715, 280.0], [461.85431789752715, 280.0]], [[101.85431789752715, 480.0], [181.85431789752715, 320.0], [261.85431789752715, 480.0], [101.85431789752715, 480.0]], [[280.0, 280.0], [280.0, 0.0], [520.0, 140.0], [280.0, 280.0]]]"
Sat Jun 27 12:52:50 2020,True,668.4728610765025,0.852689814635223,"[3, 0, 3, 2, 1, 0, 3, 0, 0, 0, 3, 3]","[[[0.0, 480.0], [0.0, 280.0], [200.0, 280.0], [200.0, 480.0], [0.0, 480.0]], [[180.0, 6.957783896781564], [380.0, 6.957783896781564], [380.0, 206.95778389678156], [180.0, 206.95778389678156], [180.0, 6.957783896781564]], [[0.0, 280.0], [0.0, 0.0], [180.0, 0.0], [180.0, 280.0], [0.0, 280.0]], [[629.3518965375746, 273.9717513559485], [349.3518965375746, 273.9717513559485], [489.3518965375746, 133.97175135594853], [629.3518965375746, 273.9717513559485]], [[200.0, 206.95778389678156], [380.0, 206.95778389678156], [200.0, 486.95778389678156], [200.0, 206.95778389678156]], [[376.9051652663986, 280.0], [656.9051652663986, 280.0], [656.9051652663986, 560.0], [376.9051652663986, 560.0], [376.9051652663986, 280.0]], [[388.47286107650245, 760.0], [468.47286107650245, 560.0], [568.4728610765025, 560.0], [568.4728610765025, 760.0], [388.47286107650245, 760.0]], [[568.4728610765025, 560.0], [668.4728610765025, 560.0], [668.4728610765025, 740.0], [568.4728610765025, 740.0], [568.4728610765025, 560.0]], [[388.47286107650245, 11.567695810103828], [668.4728610765025, 11.567695810103828], [668.4728610765025, 291.5676958101038], [388.47286107650245, 11.567695810103828]], [[0.0, 480.0], [200.0, 480.0], [200.0, 680.0], [0.0, 760.0], [0.0, 480.0]], [[376.9051652663986, 560.0], [216.90516526639863, 480.0], [376.9051652663986, 400.0], [376.9051652663986, 560.0]], [[204.47286107650245, 760.0], [204.47286107650245, 480.0], [444.47286107650245, 620.0], [204.47286107650245, 760.0]]]"
Sat Jun 27 12:54:54 2020,True,675.1575896872674,0.844247341222993,"[0, 0, 0, 1, 3, 0, 0, 0, 3, 0, 2, 2]","[[[280.0, 560.0], [480.0, 560.0], [480.0, 760.0], [280.0, 760.0], [280.0, 560.0]], [[280.0, 0.0], [480.0, 0.0], [480.0, 200.0], [280.0, 200.0], [280.0, 0.0]], [[0.0, 580.0], [280.0, 580.0], [280.0, 760.0], [0.0, 760.0], [0.0, 580.0]], [[675.1575896872674, 338.1483658676392], [675.1575896872674, 618.1483658676392], [535.1575896872674, 478.1483658676392], [675.1575896872674, 338.1483658676392]], [[675.1575896872674, 311.9770827086951], [495.15758968726743, 311.9770827086951], [675.1575896872674, 31.977082708695093], [675.1575896872674, 311.9770827086951]], [[0.0, 0.0], [280.0, 0.0], [280.0, 280.0], [0.0, 280.0], [0.0, 0.0]], [[475.15758968726743, 560.0], [675.1575896872674, 640.0], [675.1575896872674, 740.0], [475.15758968726743, 740.0], [475.15758968726743, 560.0]], [[480.0, 0.0], [580.0, 0.0], [580.0, 180.0], [480.0, 180.0], [480.0, 0.0]], [[200.0, 560.0], [200.0, 280.0], [480.0, 280.0], [200.0, 560.0]], [[0.0, 280.0], [200.0, 280.0], [200.0, 480.0], [0.0, 560.0], [0.0, 280.0]], [[621.3288728462115, 311.9770827086951], [541.3288728462115, 471.9770827086951], [461.32887284621154, 311.9770827086951], [621.3288728462115, 311.9770827086951]], [[580.0, 560.0], [300.0, 560.0], [440.0, 320.0], [580.0, 560.0]]]"
Sat Jun 27 12:56:28 2020,True,681.9091655841402,0.8358884566564286,"[0, 0, 3, 3, 0, 3, 1, 1, 1, 0, 3, 1]","[[[253.5922330097087, 508.31693257443146], [453.5922330097087, 508.31693257443146], [453.5922330097087, 708.3169325744315], [253.5922330097087, 708.3169325744315], [253.5922330097087, 508.31693257443146]], [[280.0, 0.0], [480.0, 0.0], [480.0, 200.0], [280.0, 200.0], [280.0, 0.0]], [[280.0, 480.0], [280.0, 200.0], [460.0, 200.0], [460.0, 480.0], [280.0, 480.0]], [[480.0, 280.0], [480.0, 0.0], [620.0, 140.0], [480.0, 280.0]], [[0.0, 760.0], [0.0, 580.0], [280.0, 760.0], [0.0, 760.0]], [[0.0, 280.0], [0.0, 0.0], [280.0, 0.0], [280.0, 280.0], [0.0, 280.0]], [[640.0, 397.1362516237898], [560.0, 597.1362516237898], [460.0, 597.1362516237898], [460.0, 397.1362516237898], [640.0, 397.1362516237898]], [[640.0, 297.13625162378975], [640.0, 397.13625162378975], [460.0, 397.13625162378975], [460.0, 297.13625162378975], [640.0, 297.13625162378975]], [[681.9091655841402, 480.0], [681.9091655841402, 760.0], [401.90916558414017, 760.0], [681.9091655841402, 480.0]], [[0.0, 280.0], [200.0, 280.0], [200.0, 480.0], [0.0, 560.0], [0.0, 280.0]], [[681.9091655841402, 318.09083441585983], [521.9091655841402, 238.09083441585983], [681.9091655841402, 158.09083441585983], [681.9091655841402, 318.09083441585983]], [[253.5922330097087, 448.7378640776699], [253.5922330097087, 728.7378640776699], [13.592233009708707, 588.7378640776699], [253.5922330097087, 448.7378640776699]]]"
Sat Jun 27 12:58:19 2020,True,688.7282572399815,0.8276123333231967,"[0, 0, 1, 3, 0, 3, 1, 1, 1, 0, 3, 1]","[[[254.6327989607745, 480.0], [454.6327989607745, 480.0], [454.6327989607745, 680.0], [254.6327989607745, 680.0], [254.6327989607745, 480.0]], [[280.0, 0.0], [480.0, 0.0], [480.0, 200.0], [280.0, 200.0], [280.0, 0.0]], [[454.6327989607745, 200.0], [454.6327989607745, 480.0], [274.6327989607745, 480.0], [274.6327989607745, 200.0], [454.6327989607745, 200.0]], [[454.6327989607745, 680.0], [454.6327989607745, 400.0], [594.6327989607745, 540.0], [454.6327989607745, 680.0]], [[0.0, 760.0], [0.0, 580.0], [280.0, 760.0], [0.0, 760.0]], [[0.0, 280.0], [0.0, 0.0], [280.0, 0.0], [280.0, 280.0], [0.0, 280.0]], [[660.0, 0.0], [580.0, 200.0], [480.0, 200.0], [480.0, 0.0], [660.0, 0.0]], [[654.6327989607745, 320.0], [654.6327989607745, 420.0], [474.6327989607745, 420.0], [474.6327989607745, 320.0], [654.6327989607745, 320.0]], [[654.6327989607745, 480.0], [654.6327989607745, 760.0], [374.6327989607745, 760.0], [654.6327989607745, 480.0]], [[0.0, 280.0], [200.0, 280.0], [200.0, 480.0], [0.0, 560.0], [0.0, 280.0]], [[654.6327989607745, 320.0], [494.6327989607745, 240.0], [654.6327989607745, 160.0], [654.6327989607745, 320.0]], [[254.6327989607745, 449.40679933192644], [254.6327989607745, 729.4067993319264], [14.632798960774494, 589.4067993319264], [254.6327989607745, 449.40679933192644]]]"
