Sat Jun 27 08:00:31 2020,False,650.6360608134092,0.8760657982703879,"[3, 3, 0, 1, 1, 0, 3, 1, 3, 1, 0, 2]","[[[0.0, 760.0], [0.0, 560.0], [200.0, 560.0], [200.0, 760.0], [0.0, 760.0]], [[0.0, 200.0], [0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 200.0]], [[200.0, 580.0], [480.0, 580.0], [480.0, 760.0], [200.0, 760.0], [200.0, 580.0]], [[650.6360608134092, 49.66181853727301], [650.6360608134092, 329.661818537273], [510.63606081340924, 189.661818537273], [650.6360608134092, 49.66181853727301]], [[0.0, 200.0], [180.0, 200.0], [0.0, 480.0], [0.0, 200.0]], [[200.0, 0.0], [480.0, 0.0], [480.0, 280.0], [200.0, 280.0], [200.0, 0.0]], [[470.63606081340924, 760.0], [550.6360608134092, 560.0], [650.6360608134092, 560.0], [650.6360608134092, 760.0], [470.63606081340924, 760.0]], [[588.5714285714286, 267.5971862952923], [588.5714285714286, 367.5971862952923], [408.57142857142856, 367.5971862952923], [408.57142857142856, 267.5971862952923], [588.5714285714286, 267.5971862952923]], [[120.0, 560.0], [120.0, 280.0], [400.0, 280.0], [120.0, 560.0]], [[650.6360608134092, 329.661818537273], [650.6360608134092, 529.661818537273], [450.63606081340924, 529.661818537273], [370.63606081340924, 329.661818537273], [650.6360608134092, 329.661818537273]], [[0.0, 560.0], [80.0, 400.0], [160.0, 560.0], [0.0, 560.0]], [[480.0, 580.0], [200.0, 580.0], [340.0, 340.0], [480.0, 580.0]]]"
Sat Jun 27 08:00:48 2020,True,684.523355647441,0.8326962042966062,"[3, 3, 0, 1, 1, 0, 0, 0, 3, 1, 2, 2]","[[[0.0, 760.0], [0.0, 560.0], [200.0, 560.0], [200.0, 760.0], [0.0, 760.0]], [[0.0, 200.0], [0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 200.0]], [[200.0, 580.0], [480.0, 580.0], [480.0, 760.0], [200.0, 760.0], [200.0, 580.0]], [[684.523355647441, 39.63033565953623], [684.523355647441, 319.63033565953623], [544.523355647441, 179.63033565953623], [684.523355647441, 39.63033565953623]], [[480.0, 0.0], [660.0, 0.0], [480.0, 280.0], [480.0, 0.0]], [[200.0, 0.0], [480.0, 0.0], [480.0, 280.0], [200.0, 280.0], [200.0, 0.0]], [[480.0, 580.0], [680.0, 660.0], [680.0, 760.0], [480.0, 760.0], [480.0, 580.0]], [[51.221185639728446, 380.0], [151.22118563972845, 380.0], [151.22118563972845, 560.0], [51.221185639728446, 560.0], [51.221185639728446, 380.0]], [[151.22118563972845, 560.0], [151.22118563972845, 280.0], [431.22118563972845, 280.0], [151.22118563972845, 560.0]], [[678.0571028138165, 313.1640828259118], [678.0571028138165, 513.1640828259118], [478.0571028138165, 513.1640828259118], [398.0571028138165, 313.1640828259118], [678.0571028138165, 313.1640828259118]], [[181.22118563972845, 220.0], [101.22118563972845, 380.0], [21.221185639728446, 220.0], [181.22118563972845, 220.0]], [[513.8872948340318, 580.0], [233.88729483403176, 580.0], [373.88729483403176, 340.0], [513.8872948340318, 580.0]]]"
Sat Jun 27 08:02:57 2020,True,657.1424214215433,0.8673918794756316,"[0, 3, 3, 0, 2, 0, 3, 1, 2, 2, 3, 3]","[[[0.0, 560.0], [200.0, 560.0], [200.0, 760.0], [0.0, 760.0], [0.0, 560.0]], [[200.0, 760.0], [200.0, 560.0], [400.0, 560.0], [400.0, 760.0], [200.0, 760.0]], [[0.0, 560.0], [0.0, 280.0], [180.0, 280.0], [180.0, 560.0], [0.0, 560.0]], [[228.14524569832508, 318.96972835321094], [508.1452456983251, 318.96972835321094], [368.1452456983251, 458.96972835321094], [228.14524569832508, 318.96972835321094]], [[657.1424214215433, 0.0], [657.1424214215433, 180.0], [377.1424214215433, 0.0], [657.1424214215433, 0.0]], [[0.0, 0.0], [280.0, 0.0], [280.0, 280.0], [0.0, 280.0], [0.0, 0.0]], [[477.1424214215433, 400.0182982466715], [557.1424214215433, 200.01829824667152], [657.1424214215433, 200.01829824667152], [657.1424214215433, 400.0182982466715], [477.1424214215433, 400.0182982466715]], [[607.0966758048645, 400.0182982466715], [607.0966758048645, 500.0182982466715], [427.0966758048645, 500.0182982466715], [427.0966758048645, 400.0182982466715], [607.0966758048645, 400.0182982466715]], [[460.0, 560.0], [180.0, 560.0], [180.0, 280.0], [460.0, 560.0]], [[657.1424214215433, 760.0], [457.1424214215433, 760.0], [457.1424214215433, 560.0], [657.1424214215433, 480.0], [657.1424214215433, 760.0]], [[509.3257487654938, 319.5599798867953], [349.3257487654938, 239.5599798867953], [509.3257487654938, 159.5599798867953], [509.3257487654938, 319.5599798867953]], [[280.0, 280.0], [280.0, 0.0], [520.0, 140.0], [280.0, 280.0]]]"
Sat Jun 27 08:04:28 2020,False,630.8567245646816,0.9035332077871162,"[0, 0, 0, 2, 1, 3, 3, 3, 0, 1, 0, 3]","[[[0.0, 560.0], [200.0, 560.0], [200.0, 760.0], [0.0, 760.0], [0.0, 560.0]], [[117.42815313611015, 260.0], [317.42815313611015, 260.0], [317.42815313611015, 460.0], [117.42815313611015, 460.0], [117.42815313611015, 260.0]], [[350.8567245646816, 560.0], [630.8567245646816, 560.0], [630.8567245646816, 740.0], [350.8567245646816, 740.0], [350.8567245646816, 560.0]], [[630.8567245646816, 360.0], [350.8567245646816, 360.0], [490.8567245646816, 220.0], [630.8567245646816, 360.0]], [[0.0, 280.0], [180.0, 280.0], [0.0, 560.0], [0.0, 280.0]], [[0.0, 280.0], [0.0, 0.0], [280.0, 0.0], [280.0, 280.0], [0.0, 280.0]], [[170.8567245646816, 760.0], [250.8567245646816, 560.0], [350.8567245646816, 560.0], [350.8567245646816, 760.0], [170.8567245646816, 760.0]], [[167.42815313611015, 560.0], [167.42815313611015, 460.0], [347.42815313611015, 460.0], [347.42815313611015, 560.0], [167.42815313611015, 560.0]], [[350.8567245646816, 0.0], [630.8567245646816, 0.0], [630.8567245646816, 280.0], [350.8567245646816, 0.0]], [[630.8567245646816, 360.0], [630.8567245646816, 560.0], [430.8567245646816, 560.0], [350.8567245646816, 360.0], [630.8567245646816, 360.0]], [[7.428153136110154, 560.0], [87.42815313611015, 400.0], [167.42815313611015, 560.0], [7.428153136110154, 560.0]], [[301.3830403541553, 330.5263157894737], [301.3830403541553, 50.5263157894737], [541.3830403541554, 190.5263157894737], [301.3830403541553, 330.5263157894737]]]"
Sat Jun 27 08:06:33 2020,False,663.7138456357587,0.8588038410649819,"[0, 0, 0, 1, 3, 0, 1, 0, 3, 3, 0, 0]","[[[365.1896208355373, 200.0], [565.1896208355373, 200.0], [565.1896208355373, 400.0], [365.1896208355373, 400.0], [365.1896208355373, 200.0]], [[458.7639638636001, 400.0], [658.7639638636001, 400.0], [658.7639638636001, 600.0], [458.7639638636001, 600.0], [458.7639638636001, 400.0]], [[383.71384563575873, 580.0], [663.7138456357587, 580.0], [663.7138456357587, 760.0], [383.71384563575873, 760.0], [383.71384563575873, 580.0]], [[663.7138456357587, 8.515352414646145], [663.7138456357587, 288.51535241464615], [523.7138456357587, 148.51535241464615], [663.7138456357587, 8.515352414646145]], [[365.1896208355373, 463.44723563612433], [185.1896208355373, 463.44723563612433], [365.1896208355373, 183.44723563612433], [365.1896208355373, 463.44723563612433]], [[23.119986601617256, 0.0], [303.11998660161726, 0.0], [303.11998660161726, 280.0], [23.119986601617256, 280.0], [23.119986601617256, 0.0]], [[583.1199866016173, 0.0], [503.1199866016172, 200.0], [403.1199866016172, 200.0], [403.1199866016172, 0.0], [583.1199866016173, 0.0]], [[303.11998660161726, 0.0], [403.11998660161726, 0.0], [403.11998660161726, 180.0], [303.11998660161726, 180.0], [303.11998660161726, 0.0]], [[0.0, 539.9793403632907], [0.0, 259.9793403632907], [280.0, 259.9793403632907], [0.0, 539.9793403632907]], [[0.0, 760.0], [0.0, 560.0], [200.0, 560.0], [280.0, 760.0], [0.0, 760.0]], [[59.9793403632907, 560.0], [139.9793403632907, 400.0], [219.9793403632907, 560.0], [59.9793403632907, 560.0]], [[171.70295818135287, 463.44723563612433], [451.70295818135287, 463.44723563612433], [311.70295818135287, 703.4472356361243], [171.70295818135287, 463.44723563612433]]]"
Sat Jun 27 08:09:46 2020,False,630.8567245646816,0.9035332077871162,"[3, 0, 0, 2, 3, 0, 3, 1, 3, 0, 0, 0]","[[[355.5555555555556, 200.0], [355.5555555555556, 0.0], [555.5555555555557, 0.0], [555.5555555555557, 200.0], [355.5555555555556, 200.0]], [[0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 200.0], [0.0, 0.0]], [[350.8567245646816, 300.0], [630.8567245646816, 300.0], [630.8567245646816, 480.0], [350.8567245646816, 480.0], [350.8567245646816, 300.0]], [[455.5555555555556, 300.0], [175.5555555555556, 300.0], [315.5555555555556, 160.0], [455.5555555555556, 300.0]], [[180.0, 580.0], [0.0, 580.0], [180.0, 300.0], [180.0, 580.0]], [[350.8567245646816, 480.0], [630.8567245646816, 480.0], [630.8567245646816, 760.0], [350.8567245646816, 760.0], [350.8567245646816, 480.0]], [[170.8567245646816, 760.0], [250.8567245646816, 560.0], [350.8567245646816, 560.0], [350.8567245646816, 760.0], [170.8567245646816, 760.0]], [[630.8567245646816, 200.0], [630.8567245646816, 300.0], [450.8567245646816, 300.0], [450.8567245646816, 200.0], [630.8567245646816, 200.0]], [[0.0, 480.0], [0.0, 200.0], [280.0, 200.0], [0.0, 480.0]], [[150.8567245646816, 329.1432754353184], [350.8567245646816, 329.1432754353184], [350.8567245646816, 529.1432754353184], [150.8567245646816, 609.1432754353184], [150.8567245646816, 329.1432754353184]], [[10.856724564681599, 760.0], [90.8567245646816, 600.0], [170.8567245646816, 760.0], [10.856724564681599, 760.0]], [[0.0, 0.0], [280.0, 0.0], [140.0, 240.0], [0.0, 0.0]]]"
Sat Jun 27 08:11:29 2020,False,663.7138456357587,0.8588038410649819,"[0, 0, 1, 2, 1, 3, 3, 1, 1, 3, 1, 0]","[[[463.71384563575873, 560.0], [663.7138456357587, 560.0], [663.7138456357587, 760.0], [463.71384563575873, 760.0], [463.71384563575873, 560.0]], [[183.71384563575873, 240.0], [383.71384563575873, 240.0], [383.71384563575873, 440.0], [183.71384563575873, 440.0], [183.71384563575873, 240.0]], [[483.71384563575873, 460.0], [483.71384563575873, 740.0], [303.71384563575873, 740.0], [303.71384563575873, 460.0], [483.71384563575873, 460.0]], [[655.0, 180.0], [375.0, 180.0], [515.0, 40.0], [655.0, 180.0]], [[0.0, 200.0], [180.0, 200.0], [0.0, 480.0], [0.0, 200.0]], [[383.71384563575873, 460.0], [383.71384563575873, 180.0], [663.7138456357587, 180.0], [663.7138456357587, 460.0], [383.71384563575873, 460.0]], [[3.71384563575873, 549.7784623443753], [83.71384563575873, 349.77846234437527], [183.71384563575873, 349.77846234437527], [183.71384563575873, 549.7784623443753], [3.71384563575873, 549.7784623443753]], [[663.7138456357587, 460.0], [663.7138456357587, 560.0], [483.71384563575873, 560.0], [483.71384563575873, 460.0], [663.7138456357587, 460.0]], [[303.71384563575873, 480.0], [303.71384563575873, 760.0], [23.71384563575873, 760.0], [303.71384563575873, 480.0]], [[0.0, 200.0], [0.0, 0.0], [200.0, 0.0], [280.0, 200.0], [0.0, 200.0]], [[0.0, 547.921539526496], [160.0, 627.921539526496], [0.0, 707.921539526496], [0.0, 547.921539526496]], [[200.0, 0.0], [480.0, 0.0], [340.0, 240.0], [200.0, 0.0]]]"
Sat Jun 27 08:13:17 2020,False,630.8567245646816,0.9035332077871162,"[3, 0, 0, 3, 2, 3, 0, 1, 1, 0, 0, 3]","[[[430.8567245646816, 200.0], [430.8567245646816, 0.0], [630.8567245646816, 0.0], [630.8567245646816, 200.0], [430.8567245646816, 200.0]], [[430.8567245646816, 462.16929280392037], [630.8567245646816, 462.16929280392037], [630.8567245646816, 662.1692928039204], [430.8567245646816, 662.1692928039204], [430.8567245646816, 462.16929280392037]], [[0.0, 0.0], [280.0, 0.0], [280.0, 180.0], [0.0, 180.0], [0.0, 0.0]], [[200.0, 460.0], [200.0, 180.0], [340.0, 320.0], [200.0, 460.0]], [[366.51813895684074, 501.3330893293976], [366.51813895684074, 681.3330893293976], [86.51813895684074, 501.3330893293976], [366.51813895684074, 501.3330893293976]], [[350.8567245646816, 480.0], [350.8567245646816, 200.0], [630.8567245646816, 200.0], [630.8567245646816, 480.0], [350.8567245646816, 480.0]], [[366.51813895684074, 580.0], [566.5181389568407, 660.0], [566.5181389568407, 760.0], [366.51813895684074, 760.0], [366.51813895684074, 580.0]], [[325.63106796116506, 655.0485436893204], [325.63106796116506, 755.0485436893204], [145.63106796116506, 755.0485436893204], [145.63106796116506, 655.0485436893204], [325.63106796116506, 655.0485436893204]], [[355.7894736842105, 224.21052631578948], [355.7894736842105, 504.2105263157895], [75.78947368421052, 504.2105263157895], [355.7894736842105, 224.21052631578948]], [[0.0, 180.0], [200.0, 180.0], [200.0, 380.0], [0.0, 460.0], [0.0, 180.0]], [[278.9153535980398, 182.16929280392037], [358.9153535980398, 22.16929280392037], [438.9153535980398, 182.16929280392037], [278.9153535980398, 182.16929280392037]], [[0.0, 740.0], [0.0, 460.0], [240.0, 600.0], [0.0, 740.0]]]"
Sat Jun 27 08:14:48 2020,False,663.7138456357587,0.8588038410649819,"[0, 3, 0, 0, 0, 0, 1, 1, 1, 0, 2, 2]","[[[463.71384563575873, 0.0], [663.7138456357587, 0.0], [663.7138456357587, 200.0], [463.71384563575873, 200.0], [463.71384563575873, 0.0]], [[463.71384563575873, 680.0], [463.71384563575873, 480.0], [663.7138456357587, 480.0], [663.7138456357587, 680.0], [463.71384563575873, 680.0]], [[0.0, 0.0], [280.0, 0.0], [280.0, 180.0], [0.0, 180.0], [0.0, 0.0]], [[160.0, 503.71384563575873], [440.0, 503.71384563575873], [300.0, 643.7138456357587], [160.0, 503.71384563575873]], [[5.142563757172484, 658.5712818785862], [5.142563757172484, 478.5712818785862], [285.14256375717247, 658.5712818785862], [5.142563757172484, 658.5712818785862]], [[383.71384563575873, 199.99999999999994], [663.7138456357587, 199.99999999999994], [663.7138456357587, 479.99999999999994], [383.71384563575873, 479.99999999999994], [383.71384563575873, 199.99999999999994]], [[460.0, 0.0], [380.0, 200.0], [280.0, 200.0], [280.0, 0.0], [460.0, 0.0]], [[183.71384563575873, 660.0], [183.71384563575873, 760.0], [3.71384563575873, 760.0], [3.71384563575873, 660.0], [183.71384563575873, 660.0]], [[463.71384563575873, 480.0], [463.71384563575873, 760.0], [183.71384563575873, 760.0], [463.71384563575873, 480.0]], [[0.0, 180.0], [200.0, 180.0], [200.0, 380.0], [0.0, 460.0], [0.0, 180.0]], [[388.3292302511434, 190.76923076923072], [308.3292302511434, 350.7692307692307], [228.32923025114337, 190.76923076923072], [388.3292302511434, 190.76923076923072]], [[397.546922256618, 503.71384563575873], [117.54692225661802, 503.71384563575873], [257.546922256618, 263.71384563575873], [397.546922256618, 503.71384563575873]]]"
Sat Jun 27 08:19:22 2020,False,630.8567245646816,0.9035332077871162,"[3, 0, 1, 0, 2, 0, 3, 0, 2, 2, 0, 0]","[[[430.8567245646816, 760.0], [430.8567245646816, 560.0], [630.8567245646816, 560.0], [630.8567245646816, 760.0], [430.8567245646816, 760.0]], [[230.8567245646816, 560.0], [430.8567245646816, 560.0], [430.8567245646816, 760.0], [230.8567245646816, 760.0], [230.8567245646816, 560.0]], [[180.0, 80.0], [180.0, 360.0], [0.0, 360.0], [0.0, 80.0], [180.0, 80.0]], [[70.8567245646816, 0.0], [350.8567245646816, 0.0], [210.8567245646816, 140.0], [70.8567245646816, 0.0]], [[630.8567245646816, 0.0], [630.8567245646816, 180.0], [350.8567245646816, 0.0], [630.8567245646816, 0.0]], [[350.8567245646816, 280.0], [630.8567245646816, 280.0], [630.8567245646816, 560.0], [350.8567245646816, 560.0], [350.8567245646816, 280.0]], [[120.0, 760.0], [200.0, 560.0], [300.0, 560.0], [300.0, 760.0], [120.0, 760.0]], [[0.0, 468.57142857142856], [100.0, 468.57142857142856], [100.0, 648.5714285714286], [0.0, 648.5714285714286], [0.0, 468.57142857142856]], [[630.8567245646816, 280.0], [350.8567245646816, 280.0], [350.8567245646816, 0.0], [630.8567245646816, 280.0]], [[350.8567245646816, 360.0], [150.8567245646816, 360.0], [150.8567245646816, 160.0], [350.8567245646816, 80.0], [350.8567245646816, 360.0]], [[213.33333333333331, 560.0], [293.3333333333333, 400.0], [373.3333333333333, 560.0], [213.33333333333331, 560.0]], [[36.66666666666666, 360.0], [316.66666666666663, 360.0], [176.66666666666666, 600.0], [36.66666666666666, 360.0]]]"
Sat Jun 27 08:21:10 2020,False,663.7138456357587,0.8588038410649819,"[3, 0, 0, 3, 1, 3, 1, 0, 1, 2, 0, 0]","[[[103.71384563575873, 620.0], [103.71384563575873, 420.0], [303.71384563575873, 420.0], [303.71384563575873, 620.0], [103.71384563575873, 620.0]], [[443.71384563575873, 280.0], [643.7138456357587, 280.0], [643.7138456357587, 480.0], [443.71384563575873, 480.0], [443.71384563575873, 280.0]], [[3.71384563575873, 0.0], [283.71384563575873, 0.0], [283.71384563575873, 180.0], [3.71384563575873, 180.0], [3.71384563575873, 0.0]], [[303.71384563575873, 560.0], [303.71384563575873, 280.0], [443.71384563575873, 420.0], [303.71384563575873, 560.0]], [[483.71384563575873, 0.0], [663.7138456357587, 0.0], [483.71384563575873, 280.0], [483.71384563575873, 0.0]], [[383.71384563575873, 760.0], [383.71384563575873, 480.0], [663.7138456357587, 480.0], [663.7138456357587, 760.0], [383.71384563575873, 760.0]], [[183.71384563575873, 560.0], [103.71384563575873, 760.0], [3.71384563575873, 760.0], [3.71384563575873, 560.0], [183.71384563575873, 560.0]], [[3.71384563575873, 360.0], [103.71384563575873, 360.0], [103.71384563575873, 540.0], [3.71384563575873, 540.0], [3.71384563575873, 360.0]], [[383.71384563575873, 480.0], [383.71384563575873, 760.0], [103.71384563575873, 760.0], [383.71384563575873, 480.0]], [[483.71384563575873, 280.0], [283.71384563575873, 280.0], [283.71384563575873, 80.0], [483.71384563575873, 0.0], [483.71384563575873, 280.0]], [[503.71384563575873, 280.0], [583.7138456357587, 120.0], [663.7138456357587, 280.0], [503.71384563575873, 280.0]], [[0.0, 180.0], [280.0, 180.0], [140.0, 420.0], [0.0, 180.0]]]"
Sat Jun 27 08:24:26 2020,False,630.8567245646816,0.9035332077871162,"[0, 0, 3, 2, 1, 0, 0, 1, 0, 3, 0, 1]","[[[430.8567245646816, 280.0], [630.8567245646816, 280.0], [630.8567245646816, 480.0], [430.8567245646816, 480.0], [430.8567245646816, 280.0]], [[230.8567245646816, 280.0], [430.8567245646816, 280.0], [430.8567245646816, 480.0], [230.8567245646816, 480.0], [230.8567245646816, 280.0]], [[450.8567245646816, 760.0], [450.8567245646816, 480.0], [630.8567245646816, 480.0], [630.8567245646816, 760.0], [450.8567245646816, 760.0]], [[280.0, 560.0], [0.0, 560.0], [140.0, 420.0], [280.0, 560.0]], [[0.0, 280.0], [180.0, 280.0], [0.0, 560.0], [0.0, 280.0]], [[0.0, 0.0], [280.0, 0.0], [280.0, 280.0], [0.0, 280.0], [0.0, 0.0]], [[250.8567245646816, 580.0], [450.8567245646816, 660.0], [450.8567245646816, 760.0], [250.8567245646816, 760.0], [250.8567245646816, 580.0]], [[460.0, 0.0], [460.0, 100.0], [280.0, 100.0], [280.0, 0.0], [460.0, 0.0]], [[170.8567245646816, 480.0], [450.8567245646816, 480.0], [450.8567245646816, 760.0], [170.8567245646816, 480.0]], [[0.0, 760.0], [0.0, 560.0], [200.0, 560.0], [280.0, 760.0], [0.0, 760.0]], [[270.8567245646816, 280.0], [350.8567245646816, 120.0], [430.8567245646816, 280.0], [270.8567245646816, 280.0]], [[630.8567245646816, 0.0], [630.8567245646816, 280.0], [390.8567245646816, 140.0], [630.8567245646816, 0.0]]]"
Sat Jun 27 08:24:56 2020,True,663.7138456357587,0.8588038410649819,"[0, 0, 0, 2, 1, 0, 0, 1, 0, 0, 1, 1]","[[[200.0, 0.0], [400.0, 0.0], [400.0, 200.0], [200.0, 200.0], [200.0, 0.0]], [[200.0, 200.0], [400.0, 200.0], [400.0, 400.0], [200.0, 400.0], [200.0, 200.0]], [[0.0, 580.0], [280.0, 580.0], [280.0, 760.0], [0.0, 760.0], [0.0, 580.0]], [[280.0, 576.2861543642413], [0.0, 576.2861543642413], [140.0, 436.28615436424127], [280.0, 576.2861543642413]], [[0.0, 280.0], [180.0, 280.0], [0.0, 560.0], [0.0, 280.0]], [[383.71384563575873, 480.0], [663.7138456357587, 480.0], [663.7138456357587, 760.0], [383.71384563575873, 760.0], [383.71384563575873, 480.0]], [[400.0, 182.33384675828148], [600.0, 262.3338467582815], [600.0, 362.3338467582815], [400.0, 362.3338467582815], [400.0, 182.33384675828148]], [[631.4285714285714, 380.0], [631.4285714285714, 480.0], [451.42857142857144, 480.0], [451.42857142857144, 380.0], [631.4285714285714, 380.0]], [[103.71384563575873, 400.0], [383.71384563575873, 400.0], [383.71384563575873, 680.0], [103.71384563575873, 400.0]], [[0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 280.0], [0.0, 0.0]], [[400.0, 0.0], [560.0, 80.0], [400.0, 160.0], [400.0, 0.0]], [[663.7138456357587, 19.500256712474084], [663.7138456357587, 299.5002567124741], [423.71384563575873, 159.50025671247408], [663.7138456357587, 19.500256712474084]]]"
Sat Jun 27 08:26:26 2020,False,637.1652918103283,0.8945873344426896,"[0, 0, 0, 0, 3, 0, 3, 1, 2, 0, 2, 1]","[[[0.0, 560.0], [200.0, 560.0], [200.0, 760.0], [0.0, 760.0], [0.0, 560.0]], [[437.1652918103283, 202.59464887109306], [637.1652918103283, 202.59464887109306], [637.1652918103283, 402.59464887109306], [437.1652918103283, 402.59464887109306], [437.1652918103283, 202.59464887109306]], [[186.20315135876552, 0.0], [466.2031513587655, 0.0], [466.2031513587655, 180.0], [186.20315135876552, 180.0], [186.20315135876552, 0.0]], [[197.1652918103283, 162.5946488710931], [477.1652918103283, 162.5946488710931], [337.1652918103283, 302.5946488710931], [197.1652918103283, 162.5946488710931]], [[357.1652918103283, 760.0], [177.1652918103283, 760.0], [357.1652918103283, 480.0], [357.1652918103283, 760.0]], [[357.1652918103283, 480.0], [637.1652918103283, 480.0], [637.1652918103283, 760.0], [357.1652918103283, 760.0], [357.1652918103283, 480.0]], [[457.1652918103283, 202.59464887109306], [537.1652918103283, 2.5946488710930566], [637.1652918103283, 2.5946488710930566], [637.1652918103283, 202.59464887109306], [457.1652918103283, 202.59464887109306]], [[180.0, 460.0], [180.0, 560.0], [0.0, 560.0], [0.0, 460.0], [180.0, 460.0]], [[514.5706429392352, 480.0], [234.5706429392352, 480.0], [234.5706429392352, 200.0], [514.5706429392352, 480.0]], [[0.0, 23.333333333333314], [200.0, 23.333333333333314], [200.0, 223.33333333333331], [0.0, 303.3333333333333], [0.0, 23.333333333333314]], [[340.0, 506.66666666666663], [260.0, 666.6666666666666], [180.0, 506.66666666666663], [340.0, 506.66666666666663]], [[240.0, 205.4293570607648], [240.0, 485.4293570607648], [0.0, 345.4293570607648], [240.0, 205.4293570607648]]]"
Sat Jun 27 08:26:35 2020,True,670.3509840921163,0.8503008327376058,"[0, 3, 0, 0, 3, 0, 3, 1, 2, 0, 2, 1]","[[[0.0, 538.7626903940982], [200.0, 538.7626903940982], [200.0, 738.7626903940982], [0.0, 738.7626903940982], [0.0, 538.7626903940982]], [[470.3509840921163, 430.3509840921163], [470.3509840921163, 230.35098409211628], [670.3509840921163, 230.35098409211628], [670.3509840921163, 430.3509840921163], [470.3509840921163, 430.3509840921163]], [[200.0, 0.0], [480.0, 0.0], [480.0, 180.0], [200.0, 180.0], [200.0, 0.0]], [[226.23730960590183, 180.0], [506.2373096059018, 180.0], [366.2373096059018, 320.0], [226.23730960590183, 180.0]], [[366.3474438247774, 760.0], [186.34744382477737, 760.0], [366.3474438247774, 480.0], [366.3474438247774, 760.0]], [[366.34744382477743, 480.0], [646.3474438247774, 480.0], [646.3474438247774, 760.0], [366.34744382477743, 760.0], [366.34744382477743, 480.0]], [[490.3509840921163, 230.35098409211628], [570.3509840921163, 30.350984092116278], [670.3509840921163, 30.350984092116278], [670.3509840921163, 230.35098409211628], [490.3509840921163, 230.35098409211628]], [[180.0, 438.7626903940982], [180.0, 538.7626903940982], [0.0, 538.7626903940982], [0.0, 438.7626903940982], [180.0, 438.7626903940982]], [[520.0, 480.0], [240.0, 480.0], [240.0, 200.0], [520.0, 480.0]], [[0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 280.0], [0.0, 0.0]], [[340.0, 485.4293570607648], [260.0, 645.4293570607648], [180.0, 485.4293570607648], [340.0, 485.4293570607648]], [[240.0, 193.76269039409817], [240.0, 473.7626903940982], [0.0, 333.7626903940982], [240.0, 193.76269039409817]]]"
Sat Jun 27 08:28:32 2020,False,643.5369447284316,0.8857300341016726,"[0, 0, 1, 0, 2, 0, 3, 1, 2, 2, 1, 0]","[[[263.53694472843165, 16.46305527156835], [463.53694472843165, 16.46305527156835], [463.53694472843165, 216.46305527156835], [263.53694472843165, 216.46305527156835], [263.53694472843165, 16.46305527156835]], [[0.0, 140.0], [200.0, 140.0], [200.0, 340.0], [0.0, 340.0], [0.0, 140.0]], [[180.0, 480.0], [180.0, 760.0], [0.0, 760.0], [0.0, 480.0], [180.0, 480.0]], [[0.0, 0.0], [280.0, 0.0], [140.0, 140.0], [0.0, 0.0]], [[607.0738894568633, 280.0], [607.0738894568633, 460.0], [327.0738894568633, 280.0], [607.0738894568633, 280.0]], [[183.53694472843165, 480.0], [463.53694472843165, 480.0], [463.53694472843165, 760.0], [183.53694472843165, 760.0], [183.53694472843165, 480.0]], [[463.53694472843165, 660.0], [543.5369447284316, 460.0], [643.5369447284316, 460.0], [643.5369447284316, 660.0], [463.53694472843165, 660.0]], [[643.5369447284316, 660.0], [643.5369447284316, 760.0], [463.53694472843165, 760.0], [463.53694472843165, 660.0], [643.5369447284316, 660.0]], [[527.0738894568633, 480.0], [247.0738894568633, 480.0], [247.0738894568633, 200.0], [527.0738894568633, 480.0]], [[643.5369447284316, 368.0], [443.53694472843165, 368.0], [443.53694472843165, 168.0], [643.5369447284316, 88.0], [643.5369447284316, 368.0]], [[463.53694472843165, 0.0], [623.5369447284316, 80.0], [463.53694472843165, 160.0], [463.53694472843165, 0.0]], [[288.53694472843165, 480.0], [568.5369447284316, 480.0], [428.53694472843165, 720.0], [288.53694472843165, 480.0]]]"
